0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.009411177818213455,0,-0.01942041284303721,-7.262916855221506e-06,-0.0018094264687738212,-0.010292434834374283,0,0.03390925403874698,0.02847896127046696,0.017328626144800845,-0.0679431744526364,-0.08888712547656834,0,0,0.037088246604879506,-0.031038731795721097,-0.02021673050226765,-0.07926703686140914,0.10370164638932973,0,0,0.05928571428571428,0.05928571428571428,0.05928571428571428,0.05928571428571428,0.05928571428571428,0.06916666666666667,0.06916666666666667,0.06916666666666667,0.06916666666666667,0.06916666666666667,0,0,0,0
0.01882235563642691,0,-0.03884082568607442,-1.4525833710443012e-05,-0.0036188529375476425,-0.020584869668748566,0,0.06781850807749396,0.05695792254093392,0.03465725228960169,-0.1358863489052728,-0.17777425095313668,0,0,0.07417649320975901,-0.06207746359144219,-0.0404334610045353,-0.15853407372281828,0.20740329277865946,0,0,0.11857142857142856,0.11857142857142856,0.11857142857142856,0.11857142857142856,0.11857142857142856,0.13833333333333334,0.13833333333333334,0.13833333333333334,0.13833333333333334,0.13833333333333334,0,0,0,0
0.028233533454640365,0,-0.058261238529111636,-2.178875056566452e-05,-0.005428279406321464,-0.03087730450312285,0,0.10172776211624093,0.08543688381140088,0.051985878434402534,-0.2038295233579092,-0.266661376429705,0,0,0.11126473981463852,-0.09311619538716329,-0.06065019150680295,-0.23780111058422743,0.3111049391679892,0,0,0.17785714285714285,0.17785714285714285,0.17785714285714285,0.17785714285714285,0.17785714285714285,0.20750000000000002,0.20750000000000002,0.20750000000000002,0.20750000000000002,0.20750000000000002,0,0,0,0
0.03764471127285382,0,-0.07768165137214884,-2.9051667420886024e-05,-0.007237705875095285,-0.04116973933749713,0,0.1356370161549879,0.11391584508186783,0.06931450457920338,-0.2717726978105456,-0.35554850190627335,0,0,0.14835298641951802,-0.12415492718288439,-0.0808669220090706,-0.31706814744563655,0.4148065855573189,0,0,0.23714285714285713,0.23714285714285713,0.23714285714285713,0.23714285714285713,0.23714285714285713,0.27666666666666667,0.27666666666666667,0.27666666666666667,0.27666666666666667,0.27666666666666667,0,0,0,0
0.047055889091067275,0,-0.09710206421518605,-3.631458427610753e-05,-0.009047132343869106,-0.05146217417187141,0,0.1695462701937349,0.14239480635233479,0.08664313072400423,-0.339715872263182,-0.4444356273828417,0,0,0.18544123302439752,-0.1551936589786055,-0.10108365251133825,-0.3963351843070457,0.5185082319466486,0,0,0.29642857142857143,0.29642857142857143,0.29642857142857143,0.29642857142857143,0.29642857142857143,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.3458333333333333,0.3458333333333333,0,0,0,0
0.05646706690928073,0,-0.11652247705822327,-4.357750113132904e-05,-0.010856558812642927,-0.0617546090062457,0,0.20345552423248187,0.17087376762280176,0.10397175686880507,-0.4076590467158184,-0.53332275285941,0,0,0.22252947962927705,-0.18623239077432657,-0.1213003830136059,-0.47560222116845485,0.6222098783359784,0,0,0.3557142857142857,0.3557142857142857,0.3557142857142857,0.3557142857142857,0.3557142857142857,0.41500000000000004,0.41500000000000004,0.41500000000000004,0.41500000000000004,0.41500000000000004,0,0,0,0
0.06587824472749418,0,-0.13594288990126047,-5.0840417986550544e-05,-0.012665985281416749,-0.07204704384061998,0,0.23736477827122884,0.19935272889326872,0.1213003830136059,-0.47560222116845474,-0.6222098783359784,0,0,0.2596177262341565,-0.2172711225700477,-0.14151711351587354,-0.554869258029864,0.7259115247253081,0,0,0.415,0.415,0.415,0.415,0.415,0.4841666666666667,0.4841666666666667,0.4841666666666667,0.4841666666666667,0.4841666666666667,0,0,0,0
0.07528942254570764,0,-0.1553633027442977,-5.810333484177205e-05,-0.01447541175019057,-0.08233947867499426,0,0.2712740323099758,0.22783169016373567,0.13862900915840676,-0.5435453956210912,-0.7110970038125467,0,0,0.29670597283903605,-0.24830985436576877,-0.1617338440181412,-0.6341362948912731,0.8296131711146378,0,0,0.47428571428571425,0.47428571428571425,0.47428571428571425,0.47428571428571425,0.47428571428571425,0.5533333333333333,0.5533333333333333,0.5533333333333333,0.5533333333333333,0.5533333333333333,0,0,0,0
0.0847006003639211,0,-0.1747837155873349,-6.536625169699355e-05,-0.01628483821896439,-0.09263191350936854,0,0.3051832863487228,0.2563106514342026,0.1559576353032076,-0.6114885700737276,-0.799984129289115,0,0,0.3337942194439156,-0.2793485861614899,-0.18195057452040886,-0.7134033317526822,0.9333148175039676,0,0,0.5335714285714286,0.5335714285714286,0.5335714285714286,0.5335714285714286,0.5335714285714286,0.6225,0.6225,0.6225,0.6225,0.6225,0,0,0,0
0.09411177818213455,0,-0.1942041284303721,-7.262916855221506e-05,-0.018094264687738212,-0.10292434834374282,0,0.3390925403874698,0.28478961270466957,0.17328626144800846,-0.679431744526364,-0.8888712547656834,0,0,0.37088246604879505,-0.310387317957211,-0.2021673050226765,-0.7926703686140913,1.0370164638932973,0,0,0.5928571428571429,0.5928571428571429,0.5928571428571429,0.5928571428571429,0.5928571428571429,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0.6916666666666667,0,0,0,0
0.103522956000348,0,-0.21362454127340932,-7.989208540743656e-05,-0.019903691156512034,-0.1132167831781171,0,0.3730017944262167,0.3132685739751365,0.19061488759280928,-0.7473749189790003,-0.9777583802422517,0,0,0.40797071265367457,-0.34142604975293206,-0.22238403552494415,-0.8719374054755005,1.140718110282627,0,0,0.6521428571428571,0.6521428571428571,0.6521428571428571,0.6521428571428571,0.6521428571428571,0.7608333333333334,0.7608333333333334,0.7608333333333334,0.7608333333333334,0.7608333333333334,0,0,0,0
0.11293413381856146,0,-0.23304495411644655,-8.715500226265808e-05,-0.021713117625285855,-0.1235092180124914,0,0.40691104846496373,0.34174753524560353,0.20794351373761014,-0.8153180934316367,-1.06664550571882,0,0,0.44505895925855404,-0.37246478154865315,-0.2426007660272118,-0.9512044423369096,1.2444197566719568,0,0,0.7114285714285714,0.7114285714285714,0.7114285714285714,0.7114285714285714,0.7114285714285714,0.83,0.83,0.83,0.83,0.83,0,0,0,0
0.12234531163677491,0,-0.25246536695948374,-9.441791911787958e-05,-0.023522544094059676,-0.13380165284686568,0,0.44082030250371074,0.3702264965160705,0.225272139882411,-0.8832612678842732,-1.1555326311953884,0,0,0.41344910725021233,-0.3566792054281227,-0.23174093957035818,-0.9805841514121475,1.2519828500972656,0,0,0.7707142857142857,0.7707142857142857,0.7707142857142857,0.7707142857142857,0.7707142857142857,0.7844444444444444,0.7844444444444444,0.7844444444444444,0.7844444444444444,0.7844444444444444,0,0,0,0
0.11402510129054597,0,-0.23964340378447782,-0.00010168083597310109,-0.025331970562833497,-0.1438266262663392,0,0.4747295565424577,0.39870545778653743,0.2426007660272118,-0.9512044423369096,-1.2444197566719568,0,0,0.38183925524187057,-0.34089362930759226,-0.22088111311350456,-1.0099638604873853,1.2595459435225744,0,0,0.83,0.83,0.83,0.83,0.83,0.7388888888888888,0.7388888888888888,0.7388888888888888,0.7388888888888888,0.7388888888888888,0,0,0,0
0.10570489094431701,0,-0.2268214406094719,-0.0001089437528283226,-0.02714139703160732,-0.15385159968581275,0,0.42867971550906886,0.3768485948440573,0.2275640832407991,-0.9918840395180082,-1.2548917321839228,0,0,0.3502294032335288,-0.3251080531870618,-0.21002128665665096,-1.0393435695626232,1.267109036947883,0,0,0.7669230769230769,0.7669230769230769,0.7669230769230769,0.7669230769230769,0.7669230769230769,0.6933333333333334,0.6933333333333334,0.6933333333333334,0.6933333333333334,0.6933333333333334,0,0,0,0
0.09738468059808807,0,-0.21399947743446598,-0.0001162066696835441,-0.02895082350038114,-0.1638765731052863,0,0.38262987447568,0.35499173190157723,0.2125274004543864,-1.032563636699107,-1.2653637076958888,0,0,0.3186195512251871,-0.30932247706653143,-0.19916146019979733,-1.068723278637861,1.2746721303731918,0,0,0.7038461538461538,0.7038461538461538,0.7038461538461538,0.7038461538461538,0.7038461538461538,0.6477777777777778,0.6477777777777778,0.6477777777777778,0.6477777777777778,0.6477777777777778,0,0,0,0
0.08906447025185912,0,-0.20117751425946007,-0.0001234695865387656,-0.03076024996915496,-0.17390154652475984,0,0.33658003344229115,0.3331348689590971,0.1974907176679737,-1.0732432338802054,-1.2758356832078548,0,0,0.2870096992168454,-0.293536900946001,-0.1883016337429437,-1.098102987713099,1.2822352237985006,0,0,0.6407692307692308,0.6407692307692308,0.6407692307692308,0.6407692307692308,0.6407692307692308,0.6022222222222222,0.6022222222222222,0.6022222222222222,0.6022222222222222,0.6022222222222222,0,0,0,0
0.08074425990563018,0,-0.18835555108445418,-0.0001307325033939871,-0.03256967643792878,-0.18392651994423337,0,0.2905301924089023,0.311278006016617,0.18245403488156098,-1.113922831061304,-1.2863076587198208,0,0,0.2553998472085036,-0.27775132482547055,-0.1774418072860901,-1.127482696788337,1.2897983172238094,0,0,0.5776923076923077,0.5776923076923077,0.5776923076923077,0.5776923076923077,0.5776923076923077,0.5566666666666666,0.5566666666666666,0.5566666666666666,0.5566666666666666,0.5566666666666666,0,0,0,0
0.07242404955940124,0,-0.17553358790944823,-0.0001379954202492086,-0.034379102906702604,-0.1939514933637069,0,0.2444803513755135,0.2894211430741369,0.1674173520951483,-1.1546024282424026,-1.2967796342317868,0,0,0.22378999520016188,-0.2619657487049401,-0.16658198082923648,-1.1568624058635748,1.297361410649118,0,0,0.5146153846153846,0.5146153846153846,0.5146153846153846,0.5146153846153846,0.5146153846153846,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0.5111111111111111,0,0,0,0
0.06410383921317228,0,-0.16271162473444234,-0.00014525833710443012,-0.036188529375476425,-0.20397646678318043,0,0.1984305103421246,0.2675642801316568,0.15238066930873556,-1.1952820254235013,-1.3072516097437528,0,0,0.19218014319182014,-0.2461801725844097,-0.15572215437238285,-1.1862421149388127,1.3049245040744268,0,0,0.45153846153846156,0.45153846153846156,0.45153846153846156,0.45153846153846156,0.45153846153846156,0.46555555555555556,0.46555555555555556,0.46555555555555556,0.46555555555555556,0.46555555555555556,0,0,0,0
0.05578362886694334,0,-0.1498896615594364,-0.00015252125395965162,-0.037997955844250246,-0.214001440202654,0,0.15238066930873578,0.24570741718917666,0.13734398652232288,-1.2359616226046,-1.3177235852557185,0,0,0.16057029118347838,-0.23039459646387925,-0.14486232791552922,-1.2156218240140506,1.3124875974997356,0,0,0.38846153846153847,0.38846153846153847,0.38846153846153847,0.38846153846153847,0.38846153846153847,0.42,0.42,0.42,0.42,0.42,0,0,0,0
0.047463418520714395,0,-0.1370676983844305,-0.00015978417081487312,-0.03980738231302407,-0.2240264136221275,0,0.10633082827534696,0.22385055424669656,0.12230730373591016,-1.2766412197856984,-1.3281955607676845,0,0,0.12896043917513667,-0.21460902034334883,-0.1340025014586756,-1.2450015330892885,1.3200506909250445,0,0,0.3253846153846154,0.3253846153846154,0.3253846153846154,0.3253846153846154,0.3253846153846154,0.37444444444444447,0.37444444444444447,0.37444444444444447,0.37444444444444447,0.37444444444444447,0,0,0,0
0.03914320817448545,0,-0.12424573520942458,-0.00016704708767009463,-0.04161680878179789,-0.23405138704160106,0,0.06028098724195813,0.20199369130421646,0.10727062094949746,-1.317320816966797,-1.3386675362796505,0,0,0.09735058716679496,-0.1988234442228184,-0.123142675001822,-1.2743812421645264,1.3276137843503533,0,0,0.26230769230769235,0.26230769230769235,0.26230769230769235,0.26230769230769235,0.26230769230769235,0.3288888888888889,0.3288888888888889,0.3288888888888889,0.3288888888888889,0.3288888888888889,0,0,0,0
0.030822997828256496,0,-0.11142377203441867,-0.00017431000452531616,-0.04342623525057171,-0.2440763604610746,0,0.0142311462085693,0.18013682836173633,0.09223393816308476,-1.3580004141478956,-1.3491395117916165,0,0,0.06574073515845319,-0.18303786810228795,-0.11228284854496837,-1.3037609512397643,1.3351768777756619,0,0,0.1992307692307692,0.1992307692307692,0.1992307692307692,0.1992307692307692,0.1992307692307692,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.2833333333333333,0,0,0,0
0.022502787482027553,0,-0.09860180885941275,-0.00018157292138053766,-0.04523566171934553,-0.2541013338805481,0,-0.03181869482481953,0.15827996541925624,0.07719725537667205,-1.3986800113289943,-1.3596114873035825,0,0,0.034130883150111424,-0.16725229198175753,-0.10142302208811474,-1.333140660315002,1.3427399712009707,0,0,0.13615384615384618,0.13615384615384618,0.13615384615384618,0.13615384615384618,0.13615384615384618,0.23777777777777775,0.23777777777777775,0.23777777777777775,0.23777777777777775,0.23777777777777775,0,0,0,0
0.01418257713579861,0,-0.08577984568440683,-0.00018883583823575917,-0.04704508818811935,-0.2641263073000216,0,-0.07786853585820847,0.13642310247677614,0.06216057259025934,-1.4393596085100928,-1.3700834628155485,0,0,0.002521031141769714,-0.1514667158612271,-0.09056319563126114,-1.3625203693902401,1.3503030646262795,0,0,0.07307692307692315,0.07307692307692315,0.07307692307692315,0.07307692307692315,0.07307692307692315,0.1922222222222223,0.1922222222222223,0.1922222222222223,0.1922222222222223,0.1922222222222223,0,0,0,0
0.0058623667895696535,0,-0.07295788250940091,-0.00019609875509098067,-0.04885451465689317,-0.27415128071949524,0,-0.12391837689159729,0.11456623953429602,0.04712388980384663,-1.4800392056911915,-1.3805554383275145,0,0,-0.029088820866571996,-0.13568113974069668,-0.07970336917440751,-1.3919000784654778,1.3578661580515883,0,0,0.01,0.01,0.01,0.01,0.01,0.14666666666666672,0.14666666666666672,0.14666666666666672,0.14666666666666672,0.14666666666666672,0,0,0,0
-0.0024578435566592893,0,-0.060135919334394994,-0.00020336167194620218,-0.050663941125666995,-0.28417625413896874,0,0,0,0,0,0,0,0,-0.06069867287491376,-0.11989556362016623,-0.06884354271755388,-1.4212797875407157,1.3654292514768969,0,0,0,0,0,0,0,0.10111111111111115,0.10111111111111115,0.10111111111111115,0.10111111111111115,0.10111111111111115,0,0,0,0
-0.010778053902888224,0,-0.04731395615938908,-0.00021062458880142368,0,0,0,0,0,0,0,0,0,0,-0.09230852488325553,-0.10410998749963579,-0.05798371626070026,-1.4506594966159536,1.3729923449022057,0,0,0,0,0,0,0,0.05555555555555558,0.05555555555555558,0.05555555555555558,0.05555555555555558,0.05555555555555558,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12391837689159729,-0.08832441137910536,-0.04712388980384663,-1.4800392056911915,1.3805554383275145,0,0,0,0,0,0,0,0.01,0.01,0.01,0.01,0.01,0,0,0,0
